# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0002_2	MNXM731974;MNXM731834	ferricytochrome c;(R)-lactate	ferricytochrome c;(R)-lactate	;C[C@@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2836;yHAB134_Kazachstania_turicensis@Seq_472	chebi:15991;chebi:16004	;11.2020,51.5855
r_0002_3	MNXM731974;MNXM731834	ferricytochrome c;(R)-lactate	ferricytochrome c;(R)-lactate	;C[C@@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2836;yHAB134_Kazachstania_turicensis@Seq_5330	chebi:15991;chebi:16004	;11.2020,91.4066
r_0002_4	MNXM731974;MNXM731834	ferricytochrome c;(R)-lactate	ferricytochrome c;(R)-lactate	;C[C@@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2391;yHAB134_Kazachstania_turicensis@Seq_293	chebi:15991;chebi:16004	;86.9533,0.1085
r_0002_5	MNXM731974;MNXM731834	ferricytochrome c;(R)-lactate	ferricytochrome c;(R)-lactate	;C[C@@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_293;yHAB134_Kazachstania_turicensis@Seq_472	chebi:15991;chebi:16004	;0.1085,51.5855
r_0002_6	MNXM731974;MNXM731834	ferricytochrome c;(R)-lactate	ferricytochrome c;(R)-lactate	;C[C@@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_293;yHAB134_Kazachstania_turicensis@Seq_5330	chebi:15991;chebi:16004	;0.1085,91.4066
r_0003_fwd	MNXM2757;MNXM8	(R,R)-2,3-butanediol;NAD	(R,R)-butane-2,3-diol;NAD(+)	C[C@@H](O)[C@@H](C)O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_4563	chebi:16982;chebi:57540	3.4921;4.7015
r_0003_rvs	MNXM664;MNXM10	(R)-acetoin;NADH	(R)-acetoin;NADH	C[C@@H](O)C(C)=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_4563	chebi:15686;chebi:57945	2.9757;5.3308
r_0004_1	MNXM731974;MNXM731835	ferricytochrome c;(S)-lactate	ferricytochrome c;(S)-lactate	;C[C@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2391;yHAB134_Kazachstania_turicensis@Seq_4997	chebi:15991;chebi:16651	;86.9533,10.2200
r_0004_2	MNXM731974;MNXM731835	ferricytochrome c;(S)-lactate	ferricytochrome c;(S)-lactate	;C[C@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_472;yHAB134_Kazachstania_turicensis@Seq_4997	chebi:15991;chebi:16651	;51.5855,10.2200
r_0004_3	MNXM731974;MNXM731835	ferricytochrome c;(S)-lactate	ferricytochrome c;(S)-lactate	;C[C@H](O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_5330;yHAB134_Kazachstania_turicensis@Seq_4997	chebi:15991;chebi:16651	;91.4066,10.2200
r_0005_1	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_2547;yHAB134_Kazachstania_turicensis@Seq_2692	chebi:18066	0.3751,0.2270
r_0005_2	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_2547;yHAB134_Kazachstania_turicensis@Seq_404	chebi:18066	0.3751,8.7192
r_0005_3	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_2547;yHAB134_Kazachstania_turicensis@Seq_4798	chebi:18066	0.3751,43.8987
r_0005_4	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_2547;yHAB134_Kazachstania_turicensis@Seq_594	chebi:18066	0.3751,6.2699
r_0005_5	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_2692	chebi:18066	0.2270
r_0005_6	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_404	chebi:18066	8.7192
r_0005_7	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_4798	chebi:18066	43.8987
r_0005_8	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_594	chebi:18066	6.2699
r_0006_1	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_1999	chebi:18066	76.6500
r_0006_2	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHAB134_Kazachstania_turicensis@Seq_5899	chebi:18066	8.3393
r_0007	MNXM1397	1-(5-phospho-D-ribosyl)-5-[(5-phospho-D-ribosylamino)methylideneamino]imidazole-4-carboxamide	1-(5-phospho-beta-D-ribosyl)-5-[(5-phospho-beta-D-ribosylamino)methylideneamino]imidazole-4-carboxamide	NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1\N=C\N[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_2018	chebi:58435	3.0377
r_0012_fwd	MNXM1617;MNXM8	1-pyrroline-5-carboxylate;NAD	(S)-1-pyrroline-5-carboxylate;NAD(+)	[O-]C(=O)[C@@H]1CCC=N1;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_109	chebi:17388;chebi:57540	0.9481;1.1784
r_0012_rvs	MNXM741173;MNXM10	L-glutamate;NADH	L-glutamate;NADH	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_109	chebi:29985;chebi:57945	0.6313;0.4014
r_0013	MNXM162358	5-(methylsulfanyl)-2,3-dioxopentyl phosphate	5-methylsulfanyl-2,3-dioxopentyl phosphate	CSCCC(=O)C(=O)COP([O-])([O-])=O	yHAB134_Kazachstania_turicensis@Seq_5110;yHAB134_Kazachstania_turicensis@Seq_5536	chebi:58828	20.0079,31.8550
r_0014_1	MNXM1099	2,5-diamino-6-(5-phosphono)ribitylamino-4(3H)-pyrimidinone	2,5-diamino-6-(1-D-ribitylamino)pyrimidin-4(3H)-one 5'-phosphate	Nc1nc(NC[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c(N)c(=O)[nH]1	yHAB134_Kazachstania_turicensis@Seq_3358	chebi:58890	17.4695
r_0014_2	MNXM1099	2,5-diamino-6-(5-phosphono)ribitylamino-4(3H)-pyrimidinone	2,5-diamino-6-(1-D-ribitylamino)pyrimidin-4(3H)-one 5'-phosphate	Nc1nc(NC[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c(N)c(=O)[nH]1	yHAB134_Kazachstania_turicensis@Seq_3929	chebi:58890	11.4034
r_0014_3	MNXM1099	2,5-diamino-6-(5-phosphono)ribitylamino-4(3H)-pyrimidinone	2,5-diamino-6-(1-D-ribitylamino)pyrimidin-4(3H)-one 5'-phosphate	Nc1nc(NC[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c(N)c(=O)[nH]1	yHAB134_Kazachstania_turicensis@Seq_5207	chebi:58890	4.3753
r_0015	MNXM648;MNXM738702	2,5-diamino-4-hydroxy-6-(5-phosphoribosylamino)pyrimidine;NADPH	2,5-diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine;NADPH	Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)n1;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_2955	chebi:58614;chebi:57783	12.9302;15.0750
r_0016_1	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2217;yHAB134_Kazachstania_turicensis@Seq_2283	chebi:15361;chebi:16763	22.2873,11.8036;38.4212,19.7773
r_0016_2	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2283;yHAB134_Kazachstania_turicensis@Seq_301	chebi:15361;chebi:16763	11.8036,2.6143;19.7773,3.6869
r_0016_3	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2283;yHAB134_Kazachstania_turicensis@Seq_719	chebi:15361;chebi:16763	11.8036,7.0019;19.7773,7.8581
r_0016_4	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2217	chebi:15361;chebi:16763	22.2873;38.4212
r_0016_5	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_301	chebi:15361;chebi:16763	2.6143;3.6869
r_0016_6	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_719	chebi:15361;chebi:16763	7.0019;7.8581
r_0017	MNXM728662;MNXM3	2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol;ATP	6-hydroxymethyl-7,8-dihydropterin;ATP	Nc1nc2NCC(CO)=Nc2c(=O)[nH]1;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_1943	chebi:44841;chebi:30616	7.7152;6.7206
r_0018_1_fwd	MNXM263;MNXM741173	2-oxoadipic acid;L-glutamate	2-oxoadipate;L-glutamate	[O-]C(=O)CCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_3610	chebi:57499;chebi:29985	1.6020;1.8126
r_0018_1_rvs	MNXM20;MNXM268	2-oxoglutarate;L-2-aminoadipate	2-oxoglutarate;L-2-aminoadipate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CCCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_3610	chebi:16810;chebi:58672	2.2575;1.5716
r_0018_2_fwd	MNXM263;MNXM741173	2-oxoadipic acid;L-glutamate	2-oxoadipate;L-glutamate	[O-]C(=O)CCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2439	chebi:57499;chebi:29985	11.1460;4.8878
r_0018_2_rvs	MNXM20;MNXM268	2-oxoglutarate;L-2-aminoadipate	2-oxoglutarate;L-2-aminoadipate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CCCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2439	chebi:16810;chebi:58672	16.1661;4.9996
r_0018_3_fwd	MNXM263;MNXM741173	2-oxoadipic acid;L-glutamate	2-oxoadipate;L-glutamate	[O-]C(=O)CCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2800	chebi:57499;chebi:29985	16.6334;8.0697
r_0018_3_rvs	MNXM20;MNXM268	2-oxoglutarate;L-2-aminoadipate	2-oxoglutarate;L-2-aminoadipate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CCCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2800	chebi:16810;chebi:58672	24.2352;8.0672
r_0018_4_fwd	MNXM263;MNXM741173	2-oxoadipic acid;L-glutamate	2-oxoadipate;L-glutamate	[O-]C(=O)CCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_953	chebi:57499;chebi:29985	14.9613;4.6549
r_0018_4_rvs	MNXM20;MNXM268	2-oxoglutarate;L-2-aminoadipate	2-oxoglutarate;L-2-aminoadipate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CCCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_953	chebi:16810;chebi:58672	21.7103;3.7141
r_0019	MNXM738702;MNXM959	NADPH;2-dehydropantoate	NADPH;2-dehydropantoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(CO)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_1255	chebi:57783;chebi:11561	26.5228;36.2163
r_0020	MNXM258;MNXM73	D-erythrose 4-phosphate;phosphoenolpyruvate	D-erythrose 4-phosphate;phosphoenolpyruvate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;[O-]C(=O)C(=C)OP([O-])([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2690	chebi:16897;chebi:58702	2.0813;2.1563
r_0021	MNXM6707;MNXM16	2-hexaprenyl-6-methoxy-1,4-benzoquinone;S-adenosyl-L-methionine	2-hexaprenyl-6-methoxy-1,4-benzoquinone;(S)-S-adenosyl-L-methionine	COC1=CC(=O)C=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHAB134_Kazachstania_turicensis@Seq_2272;yHAB134_Kazachstania_turicensis@Seq_3612;yHAB134_Kazachstania_turicensis@Seq_4134;yHAB134_Kazachstania_turicensis@Seq_4176;yHAB134_Kazachstania_turicensis@Seq_4715;yHAB134_Kazachstania_turicensis@Seq_5104;yHAB134_Kazachstania_turicensis@Seq_5197	chebi:27752;chebi:142094	2.9931,2.8279,15.8551,8.8972,0.3589,27.0740,8.8870;2.7703,3.1343,12.2442,6.5706,0.8483,21.0842,6.7753
r_0022	MNXM4291;MNXM735438	2-hexaprenyl-6-methoxyphenol;oxygen	2-methoxy-6-(all-trans-hexaprenyl)phenol;O2	COc1cccc(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c1O;O=O	yHAB134_Kazachstania_turicensis@Seq_2272;yHAB134_Kazachstania_turicensis@Seq_3612;yHAB134_Kazachstania_turicensis@Seq_4134;yHAB134_Kazachstania_turicensis@Seq_4176;yHAB134_Kazachstania_turicensis@Seq_4715;yHAB134_Kazachstania_turicensis@Seq_5104;yHAB134_Kazachstania_turicensis@Seq_5197	chebi:1109;chebi:15379	1.2232,2.3819,14.3182,8.1190,0.1324,25.1470,2.7104;7.9393,6.3631,38.5905,16.6409,2.7895,80.1766,19.8212
r_0023_fwd	MNXM1706	2-isopropylmaleic acid	2-isopropylmaleate	CC(C)C(=C\C([O-])=O)\C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_227	chebi:58085	25.9826
r_0023_rvs	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_227	chebi:1178	9.3146
r_0024	MNXM732866;MNXM732448	3-methyl-2-oxobutanoate;acetyl-CoA	3-methyl-2-oxobutanoate;acetyl-CoA	CC(C)C(=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB134_Kazachstania_turicensis@Seq_3244	chebi:11851;chebi:57288	1.2496;1.2557
r_0025	MNXM732866;MNXM732448	3-methyl-2-oxobutanoate;acetyl-CoA	3-methyl-2-oxobutanoate;acetyl-CoA	CC(C)C(=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB134_Kazachstania_turicensis@Seq_3244	chebi:11851;chebi:57288	1.2496;1.2557
r_0026_1	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_1290	chebi:16723;chebi:29985	7.9481;3.4759
r_0026_2	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_2439	chebi:16723;chebi:29985	29.7642;4.8878
r_0026_3	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_4825	chebi:16723;chebi:29985	7.9481;3.4759
r_0026_4	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_4885	chebi:16723;chebi:29985	10.2101;2.8545
r_0026_5	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_5376	chebi:16723;chebi:29985	7.9481;3.4759
r_0026_6	MNXM276;MNXM741173	4-methylthio-2-oxobutanoate;L-glutamate	4-methylsulfanyl-2-oxobutanoate;L-glutamate	CSCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_953	chebi:16723;chebi:29985	39.5007;4.6549
r_0027_fwd	MNXM738421	homocitrate	(2R)-homocitrate	O[C@](CCC([O-])=O)(CC([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_852	chebi:58884	6.2577
r_0027_rvs	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_852	chebi:58174	58.6623
r_0028	MNXM46;MNXM740852	oxaloacetate;propionyl-CoA	oxaloacetate;propanoyl-CoA	[O-]C(=O)CC(=O)C([O-])=O;CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB134_Kazachstania_turicensis@Seq_5064	chebi:16452;chebi:57392	2.1102;1.6583
r_0029_1	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_1290	chebi:17214	2.2084
r_0029_2	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_4825	chebi:17214	2.2084
r_0029_3	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_5376	chebi:17214	2.2084
r_0030_1	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_1290	chebi:17214	2.2084
r_0030_2	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_4825	chebi:17214	2.2084
r_0030_3	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHAB134_Kazachstania_turicensis@Seq_5376	chebi:17214	2.2084
r_0033_1	MNXM243	3',5'-cyclic AMP	3',5'-cyclic AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_1429	chebi:58165	346.4070
r_0033_2	MNXM243	3',5'-cyclic AMP	3',5'-cyclic AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHAB134_Kazachstania_turicensis@Seq_3785	chebi:58165	10.7787
r_0034	MNXM9931	3',5'-cyclic dAMP	3',5'-cyclic dAMP	Nc1ncnc2n(cnc12)[C@H]1C[C@@H]2OP(O)(=O)OC[C@H]2O1	yHAB134_Kazachstania_turicensis@Seq_3785	chebi:28074	9.4867
