# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0012_rvs	MNXM741173;MNXM10	L-glutamate;NADH	L-glutamate;NADH	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_2542	chebi:29985;chebi:57945	2.0558;1.6732
r_0014	MNXM1099	2,5-diamino-6-(5-phosphono)ribitylamino-4(3H)-pyrimidinone	2,5-diamino-6-(1-D-ribitylamino)pyrimidin-4(3H)-one 5'-phosphate	Nc1nc(NC[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c(N)c(=O)[nH]1	yHMPu5000035629_Yueomyces_sinensis@Seq_2170	chebi:58890	3.6613
r_0015	MNXM648;MNXM738702	2,5-diamino-4-hydroxy-6-(5-phosphoribosylamino)pyrimidine;NADPH	2,5-diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine;NADPH	Nc1nc(O)c(N)c(N[C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)n1;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_5138	chebi:58614;chebi:57783	0.5564;0.5250
r_0016_1	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_2378;yHMPu5000035629_Yueomyces_sinensis@Seq_5525	chebi:15361;chebi:16763	1.7283,2.9823;2.4808,4.8941
r_0016_2	MNXM23;MNXM159	pyruvate;2-oxobutanoate	pyruvate;2-oxobutanoate	CC(=O)C([O-])=O;CCC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_5525	chebi:15361;chebi:16763	2.9823;4.8941
r_0017	MNXM728662;MNXM3	2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol;ATP	6-hydroxymethyl-7,8-dihydropterin;ATP	Nc1nc2NCC(CO)=Nc2c(=O)[nH]1;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_451	chebi:44841;chebi:30616	35.2968;29.3003
r_0018_fwd	MNXM263;MNXM741173	2-oxoadipic acid;L-glutamate	2-oxoadipate;L-glutamate	[O-]C(=O)CCCC(=O)C([O-])=O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4398	chebi:57499;chebi:29985	2.8247;2.9360
r_0018_rvs	MNXM20;MNXM268	2-oxoglutarate;L-2-aminoadipate	2-oxoglutarate;L-2-aminoadipate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CCCC([O-])=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4398	chebi:16810;chebi:58672	3.6490;2.7152
r_0019	MNXM738702;MNXM959	NADPH;2-dehydropantoate	NADPH;2-dehydropantoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(CO)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4851	chebi:57783;chebi:11561	12.2786;16.3264
r_0020_1	MNXM258;MNXM73	D-erythrose 4-phosphate;phosphoenolpyruvate	D-erythrose 4-phosphate;phosphoenolpyruvate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;[O-]C(=O)C(=C)OP([O-])([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_648	chebi:16897;chebi:58702	1.1417;1.4714
r_0020_2	MNXM258;MNXM73	D-erythrose 4-phosphate;phosphoenolpyruvate	D-erythrose 4-phosphate;phosphoenolpyruvate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;[O-]C(=O)C(=C)OP([O-])([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4973	chebi:16897;chebi:58702	3.6994;4.8729
r_0021	MNXM6707;MNXM16	2-hexaprenyl-6-methoxy-1,4-benzoquinone;S-adenosyl-L-methionine	2-hexaprenyl-6-methoxy-1,4-benzoquinone;(S)-S-adenosyl-L-methionine	COC1=CC(=O)C=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_1755;yHMPu5000035629_Yueomyces_sinensis@Seq_2276;yHMPu5000035629_Yueomyces_sinensis@Seq_2425;yHMPu5000035629_Yueomyces_sinensis@Seq_3721;yHMPu5000035629_Yueomyces_sinensis@Seq_4933;yHMPu5000035629_Yueomyces_sinensis@Seq_5257;yHMPu5000035629_Yueomyces_sinensis@Seq_5269	chebi:27752;chebi:142094	4.2052,0.7124,8.5605,0.4927,11.5580,2.3552,2.4850;3.2409,0.8965,6.7969,0.5153,8.5646,2.3476,2.6527
r_0022	MNXM4291;MNXM735438	2-hexaprenyl-6-methoxyphenol;oxygen	2-methoxy-6-(all-trans-hexaprenyl)phenol;O2	COc1cccc(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c1O;O=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1755;yHMPu5000035629_Yueomyces_sinensis@Seq_2276;yHMPu5000035629_Yueomyces_sinensis@Seq_2425;yHMPu5000035629_Yueomyces_sinensis@Seq_3721;yHMPu5000035629_Yueomyces_sinensis@Seq_4933;yHMPu5000035629_Yueomyces_sinensis@Seq_5257;yHMPu5000035629_Yueomyces_sinensis@Seq_5269	chebi:1109;chebi:15379	4.1778,0.7571,7.6492,0.4761,3.4970,2.2292,2.3670;16.4185,0.6169,19.4775,2.2795,19.4607,3.2059,5.1955
r_0023_fwd	MNXM1706	2-isopropylmaleic acid	2-isopropylmaleate	CC(C)C(=C\C([O-])=O)\C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3835	chebi:58085	11.2515
r_0023_rvs	MNXM730929	2-isopropylmalate	(2S)-2-isopropylmalate	CC(C)[C@@](O)(CC([O-])=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3835	chebi:1178	3.8296
r_0024	MNXM732866;MNXM732448	3-methyl-2-oxobutanoate;acetyl-CoA	3-methyl-2-oxobutanoate;acetyl-CoA	CC(C)C(=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_4192	chebi:11851;chebi:57288	99.5652;28.5744
r_0025	MNXM732866;MNXM732448	3-methyl-2-oxobutanoate;acetyl-CoA	3-methyl-2-oxobutanoate;acetyl-CoA	CC(C)C(=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_4192	chebi:11851;chebi:57288	99.5652;28.5744
r_0026_1	MNXM741173;MNXM276	L-glutamate;4-methylthio-2-oxobutanoate	L-glutamate;4-methylsulfanyl-2-oxobutanoate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CSCCC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1418	chebi:29985;chebi:16723	4.4455;10.7366
r_0026_2	MNXM741173;MNXM276	L-glutamate;4-methylthio-2-oxobutanoate	L-glutamate;4-methylsulfanyl-2-oxobutanoate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CSCCC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4398	chebi:29985;chebi:16723	2.9360;6.9313
r_0026_3	MNXM741173;MNXM276	L-glutamate;4-methylthio-2-oxobutanoate	L-glutamate;4-methylsulfanyl-2-oxobutanoate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CSCCC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_463	chebi:29985;chebi:16723	3.3232;5.5644
r_0028	MNXM46;MNXM740852	oxaloacetate;propionyl-CoA	oxaloacetate;propanoyl-CoA	[O-]C(=O)CC(=O)C([O-])=O;CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_4449	chebi:16452;chebi:57392	10.6452;2.2281
r_0029_1	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1418	chebi:17214	3.3127
r_0029_2	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_463	chebi:17214	2.1328
r_0030_1	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1418	chebi:17214	3.3127
r_0030_2	MNXM1602	(2S)-2-isopropyl-3-oxosuccinate	(2S)-2-isopropyl-3-oxosuccinate	CC(C)[C@H](C([O-])=O)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_463	chebi:17214	2.1328
r_0032	MNXM45	adenosine 3',5'-bismonophosphate	adenosine 3',5'-bisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_3653	chebi:58343	28.5793
r_0033_1	MNXM243	3',5'-cyclic AMP	3',5'-cyclic AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_3715	chebi:58165	6.2466
r_0033_2	MNXM243	3',5'-cyclic AMP	3',5'-cyclic AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_4744	chebi:58165	9.8532
r_0033_3	MNXM243	3',5'-cyclic AMP	3',5'-cyclic AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_5303	chebi:58165	4.3250
r_0034_1	MNXM9931	3',5'-cyclic dAMP	3',5'-cyclic dAMP	Nc1ncnc2n(cnc12)[C@H]1C[C@@H]2OP(O)(=O)OC[C@H]2O1	yHMPu5000035629_Yueomyces_sinensis@Seq_3715	chebi:28074	4.5474
r_0034_2	MNXM9931	3',5'-cyclic dAMP	3',5'-cyclic dAMP	Nc1ncnc2n(cnc12)[C@H]1C[C@@H]2OP(O)(=O)OC[C@H]2O1	yHMPu5000035629_Yueomyces_sinensis@Seq_5303	chebi:28074	4.5081
r_0035_1	MNXM9932	3',5'-cyclic IMP	3',5'-cyclic IMP	O[C@@H]1[C@@H]2OP([O-])(=O)OC[C@H]2O[C@H]1n1cnc2c1nc[nH]c2=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3715	chebi:134197	4.6870
r_0035_2	MNXM9932	3',5'-cyclic IMP	3',5'-cyclic IMP	O[C@@H]1[C@@H]2OP([O-])(=O)OC[C@H]2O[C@H]1n1cnc2c1nc[nH]c2=O	yHMPu5000035629_Yueomyces_sinensis@Seq_5303	chebi:134197	4.3303
r_0036_1	MNXM731192	3',5'-cyclic GMP	3',5'-cyclic GMP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_3715	chebi:57746	3.3935
r_0036_2	MNXM731192	3',5'-cyclic GMP	3',5'-cyclic GMP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP([O-])(=O)O[C@H]2[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_5303	chebi:57746	0.7877
r_0037_1	MNXM3162	3',5'-cyclic CMP	3',5'-cyclic CMP	Nc1ccn([C@@H]2O[C@@H]3COP([O-])(=O)O[C@H]3[C@H]2O)c(=O)n1	yHMPu5000035629_Yueomyces_sinensis@Seq_3715	chebi:58003	4.6175
r_0037_2	MNXM3162	3',5'-cyclic CMP	3',5'-cyclic CMP	Nc1ccn([C@@H]2O[C@@H]3COP([O-])(=O)O[C@H]3[C@H]2O)c(=O)n1	yHMPu5000035629_Yueomyces_sinensis@Seq_5303	chebi:58003	6.1372
r_0038	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3125	chebi:58121	5.2746
r_0039	MNXM736875	3-dehydroquinate	3-dehydroquinate	O[C@@H]1C[C@@](O)(CC(=O)[C@H]1O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4344	chebi:32364	45.2398
r_0040	MNXM1219	7-phospho-2-dehydro-3-deoxy-D-arabino-heptonic acid	7-phospho-2-dehydro-3-deoxy-D-arabino-heptonate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)CC(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4344	chebi:58394	21.6491
r_0041	MNXM559;MNXM738702	3-ketosphinganine;NADPH	3-oxosphinganine;NADPH	CCCCCCCCCCCCCCCC(=O)[C@@H]([NH3+])CO;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_91	chebi:58299;chebi:57783	1.7803;0.8103
r_0042_1	MNXM258;MNXM73	D-erythrose 4-phosphate;phosphoenolpyruvate	D-erythrose 4-phosphate;phosphoenolpyruvate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;[O-]C(=O)C(=C)OP([O-])([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_4973	chebi:16897;chebi:58702	3.6994;4.8729
r_0042_2	MNXM258;MNXM73	D-erythrose 4-phosphate;phosphoenolpyruvate	D-erythrose 4-phosphate;phosphoenolpyruvate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;[O-]C(=O)C(=C)OP([O-])([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_648	chebi:16897;chebi:58702	1.1417;1.4714
r_0043_1	MNXM733936;MNXM735438	3-hexaprenyl-4-hydroxybenzoic acid;oxygen	4-hydroxy-3-all-trans-hexaprenylbenzoate;O2	CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(ccc1O)C([O-])=O;O=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1766	chebi:84492;chebi:15379	17.5980;34.6532
r_0043_2	MNXM733936;MNXM735438	3-hexaprenyl-4-hydroxybenzoic acid;oxygen	4-hydroxy-3-all-trans-hexaprenylbenzoate;O2	CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(ccc1O)C([O-])=O;O=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1859	chebi:84492;chebi:15379	15.2468;25.8591
r_0057	MNXM740095;MNXM8	(S)-3-hydroxytetradecanoyl-CoA;NAD	(3S)-hydroxytetradecanoyl-CoA;NAD(+)	CCCCCCCCCCC[C@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035629_Yueomyces_sinensis@Seq_4634	chebi:62614;chebi:57540	5.5854;5.9693
r_0059_1	MNXM741109;MNXM16	(2R,3S)-3-isopropylmalate;S-adenosyl-L-methionine	(2R,3S)-3-isopropylmalate;(S)-S-adenosyl-L-methionine	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_1796	chebi:35121;chebi:142094	4.5890;5.4792
r_0059_2	MNXM741109;MNXM16	(2R,3S)-3-isopropylmalate;S-adenosyl-L-methionine	(2R,3S)-3-isopropylmalate;(S)-S-adenosyl-L-methionine	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_2168	chebi:35121;chebi:142094	2.6241;2.9523
r_0059_3	MNXM741109;MNXM16	(2R,3S)-3-isopropylmalate;S-adenosyl-L-methionine	(2R,3S)-3-isopropylmalate;(S)-S-adenosyl-L-methionine	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_2937	chebi:35121;chebi:142094	2.5771;2.9791
r_0059_4	MNXM741109;MNXM16	(2R,3S)-3-isopropylmalate;S-adenosyl-L-methionine	(2R,3S)-3-isopropylmalate;(S)-S-adenosyl-L-methionine	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_4811	chebi:35121;chebi:142094	0.4221;0.4562
r_0059_5	MNXM741109;MNXM16	(2R,3S)-3-isopropylmalate;S-adenosyl-L-methionine	(2R,3S)-3-isopropylmalate;(S)-S-adenosyl-L-methionine	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000035629_Yueomyces_sinensis@Seq_4992	chebi:35121;chebi:142094	3.2031;2.7063
r_0060_fwd	MNXM741109	(2R,3S)-3-isopropylmalate	(2R,3S)-3-isopropylmalate	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3835	chebi:35121	5.0765
r_0060_rvs	MNXM1706	2-isopropylmaleic acid	2-isopropylmaleate	CC(C)C(=C\C([O-])=O)\C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3835	chebi:58085	11.2515
r_0061	MNXM8;MNXM741109	NAD;(2R,3S)-3-isopropylmalate	NAD(+);(2R,3S)-3-isopropylmalate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_2021	chebi:57540;chebi:35121	10.4934;7.5247
r_0062_1	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1413	chebi:11851	34.5716
r_0062_2	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1801	chebi:11851	2.7403
r_0062_3	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_2645	chebi:11851	3.5708
r_0062_4	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_3218	chebi:11851	0.4507
r_0062_5	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_620	chebi:11851	39.0262
r_0064_1	MNXM439	(S)-3-methyl-2-oxopentanoate	(S)-3-methyl-2-oxopentanoate	CC[C@H](C)C(=O)C([O-])=O	yHMPu5000035629_Yueomyces_sinensis@Seq_1413	chebi:35146	19.3862
